,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1,education,industry,Payroll,Emp,year,sex,state,Average_pay
1050,1050,38202,38202,38202,38202,All Education Categories,"Colleges, Universities, and Professional Schools",313757831,25661,2010,Female,Washington,12227.03
1051,1051,38203,38203,38203,38203,Less Than High School,"Colleges, Universities, and Professional Schools",7573579,866,2010,Female,Washington,8745.47
1052,1052,38204,38204,38204,38204,High School Graduate,"Colleges, Universities, and Professional Schools",35371045,3595,2010,Female,Washington,9838.96
1053,1053,38205,38205,38205,38205,Some College,"Colleges, Universities, and Professional Schools",79236474,7088,2010,Female,Washington,11178.96
1054,1054,38206,38206,38206,38206,Advanced Degree,"Colleges, Universities, and Professional Schools",185441918,13062,2010,Female,Washington,14197.05
1055,1055,38207,38207,38207,38207,Unavailable,"Colleges, Universities, and Professional Schools",6134815,1049,2010,Female,Washington,5848.25
1056,1056,41928,41928,41928,41928,All Education Categories,"Colleges, Universities, and Professional Schools",322938575,20480,2011,Male,Washington,15768.49
1057,1057,41929,41929,41929,41929,Less Than High School,"Colleges, Universities, and Professional Schools",9574016,907,2011,Male,Washington,10555.7
1058,1058,41930,41930,41930,41930,High School Graduate,"Colleges, Universities, and Professional Schools",32722909,2775,2011,Male,Washington,11792.04
1059,1059,41931,41931,41931,41931,Some College,"Colleges, Universities, and Professional Schools",67802583,4891,2011,Male,Washington,13862.72
1060,1060,41932,41932,41932,41932,Advanced Degree,"Colleges, Universities, and Professional Schools",208983755,11198,2011,Male,Washington,18662.6
1061,1061,41933,41933,41933,41933,Unavailable,"Colleges, Universities, and Professional Schools",3855312,710,2011,Male,Washington,5430.02
1062,1062,41934,41934,41934,41934,All Education Categories,"Colleges, Universities, and Professional Schools",323901995,26078,2011,Female,Washington,12420.51
1063,1063,41935,41935,41935,41935,Less Than High School,"Colleges, Universities, and Professional Schools",8997519,981,2011,Female,Washington,9171.78
1064,1064,41936,41936,41936,41936,High School Graduate,"Colleges, Universities, and Professional Schools",38105581,3775,2011,Female,Washington,10094.19
1065,1065,41937,41937,41937,41937,Some College,"Colleges, Universities, and Professional Schools",83167444,7287,2011,Female,Washington,11413.13
1066,1066,41938,41938,41938,41938,Advanced Degree,"Colleges, Universities, and Professional Schools",187756243,13018,2011,Female,Washington,14422.82
1067,1067,41939,41939,41939,41939,Unavailable,"Colleges, Universities, and Professional Schools",5875208,1018,2011,Female,Washington,5771.32
1068,1068,45672,45672,45672,45672,All Education Categories,"Colleges, Universities, and Professional Schools",304850285,20632,2012,Male,Washington,14775.61
1069,1069,45673,45673,45673,45673,Less Than High School,"Colleges, Universities, and Professional Schools",9955080,1058,2012,Male,Washington,9409.34
1070,1070,45674,45674,45674,45674,High School Graduate,"Colleges, Universities, and Professional Schools",32653392,2974,2012,Male,Washington,10979.62
1071,1071,45675,45675,45675,45675,Some College,"Colleges, Universities, and Professional Schools",65250880,5001,2012,Male,Washington,13047.57
1072,1072,45676,45676,45676,45676,Advanced Degree,"Colleges, Universities, and Professional Schools",193526434,10751,2012,Male,Washington,18000.78
1073,1073,45677,45677,45677,45677,Unavailable,"Colleges, Universities, and Professional Schools",3464498,847,2012,Male,Washington,4090.32
1074,1074,45678,45678,45678,45678,All Education Categories,"Colleges, Universities, and Professional Schools",308225026,25909,2012,Female,Washington,11896.45
1075,1075,45679,45679,45679,45679,Less Than High School,"Colleges, Universities, and Professional Schools",9498106,1116,2012,Female,Washington,8510.85
1076,1076,45680,45680,45680,45680,High School Graduate,"Colleges, Universities, and Professional Schools",37594931,3891,2012,Female,Washington,9662.02
1077,1077,45681,45681,45681,45681,Some College,"Colleges, Universities, and Professional Schools",80072665,7243,2012,Female,Washington,11055.18
1078,1078,45682,45682,45682,45682,Advanced Degree,"Colleges, Universities, and Professional Schools",175378186,12514,2012,Female,Washington,14014.56
1079,1079,45683,45683,45683,45683,Unavailable,"Colleges, Universities, and Professional Schools",5681138,1145,2012,Female,Washington,4961.69
